  0.28145229383619474        31433847.441835448     
  0.28146813780680024        31440602.211085647     
  0.28148398356133536        31447357.934728161     
  0.28149983110010135        31454114.612698950     
  0.28151568042339958        31460872.244933765     
  0.28153153153153154        31467630.831368357     
  0.28154738442479871        31474390.371938258     
  0.28156323910350267        31481150.866578955     
  0.28157909556794503        31487912.315225933     
  0.28159495381842758        31494674.717814427     
  0.28161081385525205        31501438.074279565     
  0.28162667567872030        31508202.384556536     
  0.28164253928913424        31514967.648580264     
  0.28165840468679587        31521733.866285544     
  0.28167427187200722        31528501.037607256     
  0.28169014084507044        31535269.162480023     
  0.28170601160628767        31542038.240838371     
  0.28172188415596122        31548808.272616737     
  0.28173775849439342        31555579.257749531     
  0.28175363462188663        31562351.196170989     
  0.28176951253874333        31569124.087815210     
  0.28178539224526600        31575897.932616185     
  0.28180127374175734        31582672.730507955     
  0.28181715702851989        31589448.481424280     
  0.28183304210585647        31596225.185298838     
  0.28184892897406988        31603002.842065327     
  0.28186481763346299        31609781.451657232     
  0.28188070808433868        31616561.014007889     
  0.28189660032700004        31623341.529050689     
  0.28191249436175014        31630122.996718794     
  0.28192839018889204        31636905.416945286     
  0.28194428780872899        31643688.789663140     
  0.28196018722156430        31650473.114805195     
  0.28197608842770133        31657258.392304331     
  0.28199199142744347        31664044.622093149     
  0.28200789622109418        31670831.804104164     
  0.28202380280895711        31677619.938269962     
  0.28203971119133575        31684409.024522804     
  0.28205562136853385        31691199.062794909     
  0.28207153334085522        31697990.053018525     
  0.28208744710860367        31704781.995125640     
  0.28210336267208302        31711574.889048163     
  0.28211928003159731        31718368.734717876     
  0.28213519918745067        31725163.532066617     
  0.28215112013994692        31731959.281025928     
  0.28216704288939048        31738755.981527340     
  0.28218296743608556        31745553.633502178     
  0.28219889378033636        31752352.236881871     
  0.28221482192244740        31759151.791597474     
  0.28223075186272295        31765952.297580209     
  0.28224668360146765        31772753.754760992     
  0.28226261713898609        31779556.163070641     
  0.28227855247558292        31786359.522440039     
  0.28229448961156278        31793163.832799781     
  0.28231042854723054        31799969.094080444     
  0.28232636928289101        31806775.306212459     
  0.28234231181884917        31813582.469126184     
  0.28235825615540999        31820390.582751799     
  0.28237420229287852        31827199.647019528     
  0.28239015023155994        31834009.661859322     
  0.28240609997175936        31840820.627201177     
  0.28242205151378219        31847632.542974889     
  0.28243800485793369        31854445.409110066     
  0.28245396000451928        31861259.225536462     
  0.28246991695384438        31868073.992183480     
  0.28248587570621464        31874889.708980523     
  0.28250183626193570        31881706.375856835     
  0.28251779862131315        31888523.992741689     
  0.28253376278465275        31895342.559564088     
  0.28254972875226042        31902162.076252993     
  0.28256569652444191        31908982.542737249     
  0.28258166610150331        31915803.958945658     
  0.28259763748375066        31922626.324806847     
  0.28261361067148993        31929449.640249286     
  0.28262958566502744        31936273.905201491     
  0.28264556246466932        31943099.119591765     
  0.28266154107072194        31949925.283348240     
  0.28267752148349162        31956752.396399166     
  0.28269350370328489        31963580.458672460     
  0.28270948773040822        31970409.470096033     
  0.28272547356516819        31977239.430597689     
  0.28274146120787153        31984070.340105020     
  0.28275745065882490        31990902.198545728     
  0.28277344191833503        31997735.005847219     
  0.28278943498670894        32004568.761936817     
  0.28280542986425339        32011403.466741849     
  0.28282142655127557        32018239.120189451     
  0.28283742504808235        32025075.722206555     
  0.28285342535498109        32031913.272720244     
  0.28286942747227878        32038751.771657288     
  0.28288543140028288        32045591.218944367     
  0.28290143713930072        32052431.614508051     
  0.28291744468963959        32059272.958274972     
  0.28293345405160708        32066115.250171460     
  0.28294946522551073        32072958.490123790     
  0.28296547821165818        32079802.678058088     
  0.28298149301035713        32086647.813900545     
  0.28299750962191533        32093493.897577010     
  0.28301352804664059        32100340.929013450     
  0.28302954828484095        32107188.908135559     
  0.28304557033682420        32114037.834868982     
  0.28306159420289856        32120887.709139194     
  0.28307761988337204        32127738.530871715     
  0.28309364737855280        32134590.299991835     
  0.28310967668874926        32141443.016424738     
  0.28312570781426954        32148296.680095561     
  0.28314174075542214        32155151.290929206     
  0.28315777551251559        32162006.848850705     
  0.28317381208585829        32168863.353784673     
  0.28318985047575895        32175720.805655930     
  0.28320589068252622        32182579.204388976     
  0.28322193270646878        32189438.549908210     
  0.28323797654789556        32196298.842138093     
  0.28325402220711537        32203160.081002779     
